[INFO][Engine] Add: layer (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\Engine.cpp:98)
[INFO][Render] Object not render: 3013902883408 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902883632 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902891248 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902896512 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902895392 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902896736 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902890800 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902892368 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902896176 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902895952 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902890352 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902893600 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902893488 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902891920 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902894048 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902892256 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902894496 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902893152 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902000 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902897520 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902897632 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902224 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902896848 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902896 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902112 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902898528 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902897072 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902448 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902903568 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902899312 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902901552 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902902784 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902903008 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902900880 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902904128 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902904352 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902839504 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902841408 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902841632 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902841520 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902843536 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902843872 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902839952 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902842080 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902846000 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902840400 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902841296 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902846336 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902841968 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902842528 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902844320 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902846448 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902983968 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902984080 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902987328 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902987216 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902985424 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902987776 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902986544 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902990240 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902986096 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902986432 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902989568 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902989456 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902985872 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902989232 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902987888 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902988336 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902995840 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902994720 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902993152 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902992144 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902996400 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902992592 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902992816 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902995168 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902994048 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902993040 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902991584 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902995280 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902992032 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902993600 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902993824 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902990688 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902999088 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903002448 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903001776 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903004800 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903003232 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902998080 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903000992 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903001888 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903003568 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903003792 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903002000 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902997856 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902998416 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902998640 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903000096 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903001216 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903006928 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903005696 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903006144 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903009280 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903010848 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903006704 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903006032 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903006368 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903007712 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903005584 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903009392 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903007936 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903008720 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878002176 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878005312 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878005872 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878003184 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878001616 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878011136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878009568 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878009680 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013878010352 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902778544 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
